"article_id","score"
4324,0.199646282902519
4326,0.178086132777346
4329,0.371326277745343
4330,0.220257411714262
4337,0.17176409096863
4338,0.27237737793109
4341,0.198869184941622
4350,0.158875476047503
4352,0.260916964171793
4356,0.187482862296613
4360,0.187563366275246
4367,0.220031768859608
4375,0.250236815586182
4380,0.18112588615598
4383,0.200614098079204
4386,0.10888959500978
4388,0.193684826826033
4406,0.115358024235989
4407,0.25389747601555
4410,0.12224377085983
4415,0.18972444495394
4418,0.459325214225169
4421,0.13984923895648
4423,0.230729217338667
4425,0.0996081646903169
4429,0.180779743090495
4432,0.324488578213414
4434,0.221874046101078
4438,0.145685969277148
4441,0.145723587802417
4445,0.113226931856145
4447,0.186800515493019
4448,0.196555637568106
4453,0.568820414074032
4457,0.151624942784837
4461,0.179986089460227
4465,0.150901166449241
4472,0.181779111768299
4478,0.309627672184097
4479,0.123200792584193
4480,0.293479017946575
4481,0.161278180312258
4485,0.0872608397494624
4489,0.115214715551448
4497,0.30061863689031
4502,0.170765284729146
4505,0.189864788490571
4506,0.197344517390449
4510,0.119119415846634
4511,0.0971442516498915
4512,0.296513115941541
4513,0.166162619681841
4515,0.238690327372001
4517,0.159309860105388
4518,0.125474093816532
4520,0.16392416570867
4521,0.250665952291558
4522,0.168810246926801
4526,0.271505681010282
4541,0.326608071145596
4548,0.259061720054678
4558,0.114833201081651
4563,0.216828534296759
4566,0.35458722357233
4567,0.163715196173441
4570,0.323258437528332
4572,0.173689909615049
4573,0.113825507204744
4579,0.185097978136652
4584,0.275675559229586
4585,0.294211141896512
4587,0.168302849671888
4588,0.144525441003549
4594,0.380102983110246
4595,0.228228721915412
4598,0.149075740707031
4600,0.111622954418993
4603,0.32910771154286
4604,0.175680046102287
4605,0.240766499052042
4608,0.251521226453635
4609,0.14516209432249
4612,0.218557501130174
4613,0.361604254253187
4614,0.350687216507146
4618,0.482136445272247
4622,0.467244045517038
4623,0.136228261555429
4625,0.24206714062663
4628,0.361115249222168
4636,0.260433271979154
4639,0.37587808448825
4640,0.384591412222761
4643,0.341625157944131
4648,0.283708045806774
4650,0.350654662132544
4652,0.178257734764868
4654,0.217554858900766
4655,0.124156390674398
4661,0.231963985304447
4670,0.424444573007854
4671,0.265834042720373
4683,0.197753152848257
4685,0.268633542535996
4688,0.201991278708634
4696,0.231429164223434
4705,0.108210262247328
4706,0.20663224232762
4709,0.174621957076759
4710,0.308717216966079
4711,0.292855997927815
4713,0.262216407046937
4715,0.356252692903137
4718,0.193242519860461
4719,0.165071717232215
4721,0.106217057043063
4722,0.168125336242795
4723,0.144737270490554
4724,0.195711546190528
4734,0.148080614329395
4735,0.395000000406108
4739,0.122803711225722
4744,0.107301996893541
4748,0.112354919687709
4749,0.22154149183808
4751,0.372611613835467
4753,0.0963754196213635
4758,0.119811447771547
4762,0.165258578914888
4763,0.143047100991485
4768,0.107594399262394
4769,0.096272200674735
4770,0.0949306228942998
4772,0.116181513152456
4773,0.106548879889362
4774,0.150349980984952
4775,0.317061427164081
4776,0.30424676033628
4777,0.269306071904085
4779,0.271049950747011
4782,0.469636087387262
4787,0.168709149532378
4789,0.21837272572313
4793,0.244994935937889
4799,0.0981623869492144
4805,0.393045157867624
4811,0.21201948396872
4814,0.159322004695998
4815,0.108593293209405
4816,0.213121319097114
4817,0.0977889939115106
4818,0.257410022512538
4823,0.272127163253554
4826,0.271048843163769
4827,0.30381651817041
4829,0.154483080315277
4830,0.252020871254114
4833,0.206367139093597
4834,0.264618755607677
4836,0.133763265990563
4842,0.146607961158365
4849,0.0922088490301
4858,0.20263267430945
4859,0.083631080153896
4864,0.0864186932112294
4865,0.161235099737222
4868,0.225744015503398
4872,0.293723179584848
4875,0.244704041738171
4878,0.254979593216288
4882,0.120157575657958
4897,0.217356442967879
4899,0.270942675356882
4901,0.343141202577456
4904,0.199288917343737
4908,0.295683192280925
4917,0.16965836227651
4920,0.409046736726008
4923,0.187441485756418
4931,0.0788655314000557
4932,0.134221256044918
4933,0.194772861852074
4934,0.397244065206079
4935,0.135140472309923
4944,0.18582063889517
4947,0.190114029534124
4950,0.194765921145834
4954,0.111010718818858
4955,0.143378211874585
4964,0.271988438529929
4967,0.332478974875019
4969,0.334572884573432
4971,0.213427399023896
4973,0.444309009159677
4976,0.165515713960559
4977,0.289609953622626
4982,0.163718193884806
4988,0.1432789460338
4999,0.437608391708831
5000,0.287328354438738
5005,0.250361016940805
5009,0.14933188347125
5010,0.22416109474558
5011,0.246040992372617
5015,0.235954619468821
5018,0.166291067390122
5020,0.201535922152175
5023,0.101770577784639
5024,0.0989608447593338
5030,0.0882638545386759
5031,0.315036332843833
5042,0.439231556367963
5044,0.319925873631847
5046,0.250358873353138
5047,0.0946602310233173
5048,0.208690888120894
5050,0.259931960902635
5051,0.128551214424707
5053,0.0868781369351062
5059,0.144510671533389
5060,0.124769280293406
5065,0.11263857177056
5068,0.204260179649742
5076,0.114041050040001
5081,0.177748569868775
5082,0.188227351766779
5085,0.222125885872942
5092,0.24749352714785
5093,0.240462950909056
5099,0.299762461684873
5105,0.239424790767967
5107,0.206142474665455
5110,0.29603435317689
5111,0.1476941730105
5113,0.146487007068366
5114,0.262005968143558
5115,0.294617056816707
5116,0.171959700618156
5125,0.247835598366307
5126,0.229422791322106
5127,0.126098622587156
5128,0.142637502984709
5130,0.398203421739451
5136,0.173416501468359
5143,0.296921962382493
5146,0.254189152661663
5148,0.200385976457009
5153,0.1997635316107
5155,0.267319643166786
5156,0.121052069325212
5157,0.12288619649595
5160,0.110003463833718
5161,0.163586488893734
5164,0.224154400086362
5165,0.160682780292891
5177,0.332409851248959
5181,0.158913248388303
5182,0.121065636680737
5183,0.302422553979158
5185,0.0936479342452753
5187,0.153388427400525
5189,0.345893643885091
5193,0.246995431934573
5195,0.195040570085024
5197,0.122563529860359
5198,0.104123305743398
5203,0.131272326853386
5208,0.12488689995732
5209,0.129243895212372
5213,0.139838697072405
5214,0.164277240567978
5216,0.112490115328607
5217,0.0648442973491204
5218,0.223726963420073
5224,0.10298360477357
5225,0.13310082379911
5234,0.125841249617074
5238,0.180670719333675
5246,0.1308613599718
5247,0.350667742725407
5248,0.152531329133037
5251,0.282855127812324
5253,0.165162643141417
5254,0.184911062020782
5255,0.311429511020121
5258,0.0717819527053442
5259,0.137535598647302
5263,0.232931715185264
5265,0.156553162445907
5266,0.121254873495272
5267,0.188621877296478
5271,0.230743000147009
5272,0.204916866019981
5276,0.310878073839106
5279,0.209106697826164
5283,0.212858206229799
5287,0.158208952927956
5289,0.103476410238441
5290,0.142582082128326
5291,0.165299423035759
5293,0.0973984372202572
5294,0.144155488663888
5302,0.1796931069691
5303,0.291115419030382
5306,0.366173898529091
5307,0.212233924505256
5308,0.101298699941255
5323,0.174867743768047
5325,0.322497970945562
5331,0.345466235101801
5334,0.181100250708086
5337,0.235782715510869
5343,0.294400736001525
5357,0.136890940431396
5359,0.0854221274236756
5363,0.114757541869369
5370,0.107081838320856
5372,0.142132255496582
5385,0.115543765979541
5386,0.218659516457681
5388,0.253113138995321
5390,0.380660990619896
5394,0.204242599648284
5397,0.142947911331488
5398,0.112060299221403
5399,0.119850439506086
5406,0.296034068094897
5409,0.224171247602858
5411,0.114266479063361
5415,0.136923636335779
5418,0.412578637031817
5419,0.201372448391009
5421,0.218212971278432
5424,0.212127136939257
5427,0.137949819339909
5429,0.261438670780448
5433,0.127583930693677
5437,0.115668221853976
5451,0.212728616085449
5452,0.193971896757921
5454,0.227393731524257
5460,0.150850272616158
5461,0.113529209145506
5465,0.153309261414216
5466,0.23848188544443
5468,0.220603224261
5470,0.149446473553048
5478,0.131789643675592
5480,0.205525355057894
5482,0.149504857820543
5483,0.124786241068015
5484,0.38355095675097
5485,0.25499342771408
5486,0.142252979128819
5490,0.218707793128141
5494,0.105025419571346
5495,0.148171401106033
5498,0.361562839654779
5499,0.151451118266238
5504,0.262412520553885
5509,0.284203786172845
5510,0.149475679743804
5511,0.16531385699696
5512,0.139377317069426
5517,0.121359564812639
5534,0.198322441984561
5542,0.0972472597265371
5545,0.209109053467736
5551,0.102884400953699
5552,0.317540867529726
5556,0.206063379829385
5557,0.230215807729684
5558,0.171721227620744
5559,0.112533947787755
5564,0.124336389753748
5567,0.249222731356481
5570,0.167769500914931
5571,0.0993335198088253
5579,0.147453527986905
5588,0.248712910294329
5590,0.401021850074222
5595,0.279536609581319
5597,0.107191236167846
5599,0.803852416446275
5602,0.104479944343528
5606,0.214029713475202
5612,0.124569297961905
5620,0.266427925138741
5623,0.156847847835754
5627,0.117682625519671
5631,0.220304535576145
5640,0.102143455895932
5641,0.149982610384692
5644,0.109063124364933
5645,0.120892333523869
5648,0.0465224137040859
5656,0.272732684758505
5658,0.109249504633969
5662,0.460760837352172
5667,0.216149482830613
5668,0.174311723926194
5671,0.190299324208205
5673,0.227962959323547
5674,0.349675951834492
5677,0.196625067042463
5681,0.197832998337165
5682,0.281440341444161
5683,0.287267222870094
5686,0.294288323813217
5688,0.438803123386581
5694,0.281928441080794
5695,0.139901562127007
5697,0.21551666582415
5700,0.190188854116807
5701,0.127711264333805
5702,0.298975597394005
5707,0.192757801176064
5709,0.389360713072199
5711,0.159678970057648
5713,0.27446828567812
5717,0.235255119055589
5719,0.270315809120425
5720,0.169902657305333
5724,0.135156460182143
5725,0.22785583359468
5728,0.133066484512165
5731,0.177286275598503
5737,0.340293319566723
5741,0.146013782997563
5743,0.169266688972623
5750,0.0915055804816981
5755,0.144261842297846
5759,0.1397731999883
5761,0.105512046610125
5764,0.135942350510945
5766,0.0762982971255645
5767,0.432422196992688
5770,0.18636710914278
5771,0.132073913031013
5772,0.135278108435369
5777,0.0966440052349822
5784,0.11525534804088
5789,0.244370454766195
5790,0.210020612218489
5799,0.14732923799169
5802,0.139145432532803
5806,0.133495244568552
5810,0.146593164591515
5811,0.155259135782865
5812,0.298436820749622
5822,0.112066905432714
5824,0.348282439368253
5828,0.125350053113874
5833,0.170686988783108
5835,0.232249024641403
5844,0.117682377340622
5845,0.135655549127552
5846,0.376790516566301
5847,0.253069419714654
5848,0.331294883750721
5855,0.106645019457325
5861,0.165212551641964
5863,0.117699354936728
5870,0.168815597562482
5877,0.278592021352822
5878,0.247891411253751
5880,0.203310043428681
5883,0.428849299723252
5885,0.195683219464236
5886,0.168896627011454
5889,0.118045534230562
5890,0.129451762579835
5892,0.110805083418447
5897,0.247453520047442
5901,0.138930980830094
5902,0.181165597963943
5903,0.204833473827275
5905,0.118597613651388
5910,0.325486012549128
5912,0.188903287225259
5915,0.246139583122996
5923,0.125837502948045
5925,0.224196942340315
5931,0.302011188943667
5932,0.296502312741258
5933,0.13966995748453
5934,0.178971351187746
5941,0.103381012590192
5943,0.166707245600613
5946,0.154166548817236
5947,0.613012552979593
5949,0.323225929201423
5950,0.476911380783256
5954,0.183778213803542
5959,0.114318122329473
5960,0.107160649899115
5967,0.169951706844495
5971,0.160360556585512
5972,0.19280437186067
5975,0.109542689473718
5978,0.205486801347802
5979,0.554983158123177
5981,0.130639685050046
5983,0.149443094959649
5985,0.191496800708365
5987,0.272056285324187
5992,0.0732268910620166
5993,0.102209220512115
6000,0.206045893385711
6001,0.179677330009769
6007,0.20641864764725
6008,0.306094570340465
6009,0.227968507304062
6011,0.0987825943750489
6019,0.278456616780036
6026,0.369306383663436
6028,0.516385637164037
6029,0.300677283642357
6030,0.232926941239884
6034,0.334736553255222
6047,0.166549653606731
6055,0.319168094201992
6066,0.204352893043444
6067,0.23677944708824
6068,0.183692431382421
6070,0.292482075793873
6071,0.217929093300373
6078,0.258830351305035
6082,0.2626669989477
6083,0.120376683839262
6086,0.280872643353235
6087,0.125313604039802
6088,0.133159311371707
6089,0.263465772636149
6096,0.269876862678727
6097,0.180546225526395
6098,0.273922179995931
6100,0.160369089765722
6107,0.0883300425339191
6111,0.0782420152639696
6114,0.180704923747334
6115,0.0977559278394369
6116,0.155311672542873
6117,0.199648637348848
6120,0.157059944335693
6121,0.277408499447885
6123,0.10299131738159
6129,0.126562816646365
6131,0.15981087555146
6135,0.125571847074142
6140,0.124493060124013
6141,0.186113369232643
6142,0.195343954437377
6144,0.231922403024375
6152,0.0846621058971322
6153,0.186173073829516
6155,0.21919668713121
6164,0.240225505855822
6165,0.130234832139393
6166,0.123264910128577
6171,0.189855470475663
6176,0.127103947795011
6178,0.0949153372176816
6179,0.159663459184036
6180,0.0885490887156595
6190,0.262483768993216
6191,0.243293573392117
6197,0.212945220970184
6198,0.158509688203308
6202,0.14502420090662
6205,0.327912730623861
6207,0.319093180085293
6214,0.187674671633453
6215,0.3207726659812
6223,0.0965652590324287
6228,0.166380569042996
6230,0.287271269337526
6232,0.201430749415454
6234,0.209195656884028
6240,0.160715714786177
6244,0.158287746804512
6245,0.334257443788558
6246,0.0997716269810057
6248,0.279092739143556
6252,0.128121780351977
6255,0.253844119129291
6256,0.257897801758348
6258,0.128752784332342
6267,0.2744657594078
6274,0.422881401550885
6275,0.222618523979009
6280,0.147593970175384
6287,0.308563722940021
6292,0.0731613672077533
6294,0.147956709872084
6296,0.253489534603137
6297,0.246783724291658
6299,0.285763387294606
6304,0.209411057028291
6305,0.18291322705105
6310,0.118685758474562
6313,0.106966299158467
6316,0.18878054195924
6324,0.206656458191523
6326,0.332699062479261
6328,0.427383302963456
6331,0.136008407852808
6340,0.172855926627253
6341,0.167043863734951
6342,0.149004113404331
6349,0.515591234816237
6353,0.356828620226357
6354,0.334117653074921
6355,0.357387254161794
6357,0.330780913132797
6359,0.163447840254001
6363,0.165140591564162
6374,0.19217988997548
6381,0.327497956724766
6383,0.335891069248813
6385,0.383176124684722
6386,0.263804349640116
6387,0.290249071692332
6388,0.152099617942521
6389,0.340874350807908
6392,0.38679209559851
6393,0.364748861669889
6396,0.160249301224447
6398,0.390758394222081
6403,0.213746852352688
6404,0.248190401796671
6405,0.221149124399695
6406,0.0836470592215901
6408,0.206131189578117
6416,0.174267554633846
6417,0.256715180850879
6419,0.160702614060028
6420,0.241258477859051
6424,0.211287557538605
6426,0.113168979679361
6427,0.176403759334327
6429,0.120602752683018
6431,0.208608168443882
6433,0.191821016341617
6436,0.184357161639853
6437,0.176916185313263
6439,0.29758141126816
6447,0.41962310726761
6451,0.110507645092345
6452,0.132488954149892
6455,0.477214830930758
6456,0.144173516442706
6460,0.191493279789835
6461,0.213482439341029
6463,0.186408720104475
6464,0.184107063803397
6469,0.141777272943027
6471,0.0723383053569765
6474,0.244838610609633
6475,0.442638870783759
6479,0.0955497949375012
6481,0.294963980242657
6484,0.144862807310149
6488,0.153738548662356
6491,0.0763324507132913
6492,0.309306081919122
6493,0.084417877729117
6496,0.147118352176071
6500,0.130677812796324
6501,0.139252446943146
6502,0.200910318249484
6505,0.226421480164325
6508,0.202455753449722
6511,0.119972704993923
6515,0.111695323191916
6522,0.157322063691151
6530,0.123463308144146
6532,0.262964327307083
6536,0.15404862218325
6538,0.110920213157619
6539,0.225187729140971
6541,0.222134154212447
6545,0.194008198397434
6546,0.254473479130632
6554,0.158493581959854
6557,0.342983794598279
