"article_id","score"
4280,0.445875785791826
4284,0.496073283487676
4291,0.549433660606508
4298,0.368946417511926
4300,0.217311470915343
4301,0.468180868536001
4306,0.343723448143862
4311,0.244391349121757
4314,0.223275185327883
4324,0.126650836156193
4326,0.17370736779539
4329,0.379112527941167
4330,0.204330730748727
4337,0.201819658553531
4338,0.203051450436245
4341,0.256682915265439
4350,0.139095313775906
4352,0.357915541305381
4356,0.269466133679685
4360,0.190270128721939
4367,0.188770600300156
4375,0.247433983429801
4380,0.235123869245149
4383,0.217295210529783
4386,0.0792788605178232
4388,0.149961938036291
4406,0.128879474039212
4407,0.270415326017516
4410,0.147568286635683
4415,0.114869825786783
4418,0.30653016900565
4421,0.109775376590329
4423,0.222219014406694
4425,0.0902162502383078
4429,0.21723835078326
4432,0.473860593385974
4434,0.259810349089018
4438,0.0992853268972256
4441,0.0848688571694053
4445,0.0841756175784175
4447,0.130899146069463
4448,0.129469240334045
4453,0.614865562098295
4457,0.134109806546793
4461,0.127154367680599
4465,0.144160595022723
4472,0.13823937771492
4478,0.263554659174495
4479,0.0908545724861942
4480,0.208535947517595
4481,0.153678452986319
4485,0.0585221428307097
4489,0.240000626914132
4497,0.416061872685802
4502,0.159661729227794
4505,0.26864449618387
4506,0.210984710560532
4510,0.136672260056289
4511,0.0956557020651762
4512,0.314696011689187
4513,0.0742777029566104
4515,0.224101433744836
4517,0.188977539291809
4518,0.101675713732657
4520,0.224602129343245
4521,0.172762576860638
4522,0.188128837711627
4526,0.306610694530121
4541,0.392567927150805
4548,0.28739593556396
4558,0.145105984906439
4563,0.202075837752
4566,0.376473418704188
4567,0.13924147160185
4570,0.413125927033743
4572,0.204765414841698
4573,0.0970013466949348
4579,0.210427521890723
4584,0.293803934460907
4585,0.311227895890469
4587,0.117204543958473
4588,0.125203676381037
4594,0.390177391615227
4595,0.242841707997134
4598,0.173143115205525
4600,0.131962065584083
4603,0.308174686232672
4604,0.346801582836789
4605,0.401821136202196
4608,0.166456677202689
4609,0.159494169154866
4612,0.413509453358339
4613,0.322839946192377
4614,0.316453882003543
4618,0.352640485919236
4622,0.243656696128017
4623,0.134364280330187
4625,0.373161261970798
4628,0.318050164311007
4636,0.241699279194966
4639,0.27554519816941
4640,0.391215221836497
4643,0.415584488400166
4648,0.208036363183696
4650,0.354912112965716
4652,0.18624619068832
4654,0.293405345057765
4655,0.0938723893571569
4661,0.545718744867484
4670,0.465572556096972
4671,0.233737301251427
4683,0.208611707639476
4685,0.117658294266295
4688,0.133490259785161
4696,0.399032624557339
4705,0.149217104589466
4706,0.219986927886688
4709,0.279718172742953
4710,0.236479655501393
4711,0.232549139722393
4713,0.312510080341525
4715,0.371622972626559
4718,0.133648126895674
4719,0.150380715921595
4721,0.0852065601663901
4722,0.127210512728163
4723,0.130908882650894
4724,0.247221722004125
4734,0.188716584877508
4735,0.326132583909425
4739,0.114728877647762
4744,0.0780084695016031
4748,0.110572845618601
4749,0.177654657209263
4751,0.344776022345534
4753,0.163737522772981
4758,0.230439524322253
4762,0.204065436986623
4763,0.269324929612309
4768,0.0908622487538715
4769,0.175311038728499
4770,0.065129173526173
4772,0.0871242464457644
4773,0.0938707275858058
4774,0.0867127551392809
4775,0.3567055470795
4776,0.234020648367895
4777,0.279186968622338
4779,0.109807414208629
4782,0.557536789683283
4787,0.40911797264998
4789,0.182275157358388
4793,0.20008565336736
4799,0.071210734962895
4805,0.224880488889812
4811,0.166334902299404
4814,0.120791361773011
4815,0.125209792878082
4816,0.138761385967066
4817,0.115467532774614
4818,0.284034923160804
4823,0.206975204448123
4826,0.263980397364779
4827,0.446404284455789
4829,0.157865604709415
4830,0.223246721301078
4833,0.19606474921331
4834,0.321800110337759
4836,0.0844623167937396
4842,0.228191058903814
4849,0.123083224926409
4858,0.208391593506954
4859,0.0884837153543641
4864,0.0742074768085957
4865,0.0647193142804282
4868,0.178943577099693
4872,0.30512021975708
4875,0.159359903973472
4878,0.313969436411621
4882,0.127731673084852
4897,0.18841460897833
4899,0.210006612937718
4901,0.329205776777023
4904,0.129047287550007
4908,0.288767711281619
4917,0.192413422057576
4920,0.438643884787096
4923,0.144389431896736
4931,0.072530536218136
4932,0.218797153720441
4933,0.220747717412845
4934,0.432422911187051
4935,0.220196556040924
4944,0.213865433761232
4947,0.203284752678221
4950,0.182330176173419
4954,0.0854840503802042
4955,0.185840863773363
4964,0.164960102538164
4967,0.333362568088784
4969,0.203025312000357
4971,0.184292408273462
4973,0.46603804499836
4976,0.124115344377095
4977,0.318165744941382
4982,0.127796004703982
4988,0.157832726427521
4999,0.20311822033493
5000,0.444978379455804
5005,0.368697530778902
5009,0.139214479866299
5010,0.237961963162771
5011,0.26612264111039
5015,0.200825732877705
5018,0.0820837988871258
5020,0.300519429752113
5023,0.0890476525759739
5024,0.0932049379372286
5030,0.0992332922347322
5031,0.30206928869061
5042,0.338524662461924
5044,0.285714646913665
5046,0.227239291980615
5047,0.100506812754791
5048,0.250858363263629
5050,0.287390223811136
5051,0.124450634081416
5053,0.142710923833039
5059,0.110379155490752
5060,0.122720204782314
5065,0.0553055375599831
5068,0.250156204976275
5076,0.0754042111650477
5081,0.149134463996992
5082,0.23089068237802
5085,0.343758014269453
5092,0.326474852673021
5093,0.248346456329723
5099,0.206420259112724
5105,0.202084970804289
5107,0.187557962638905
5110,0.159041844988816
5111,0.187048683449635
5113,0.141933144031701
5114,0.250873780192751
5115,0.232991046864599
5116,0.117460475187021
5125,0.164780728310231
5126,0.195892439308871
5127,0.105843300512627
5128,0.119682748271782
5130,0.250575148435611
5136,0.145478864590444
5143,0.174636052920442
5146,0.345504606481898
5148,0.191004629503005
5153,0.154315368439833
5155,0.158682124753029
5156,0.104124441489969
5157,0.134248711417089
5160,0.108454965202195
5161,0.139431377608589
5164,0.26958296655676
5165,0.158367900110405
5177,0.300146752894083
5181,0.130742060830732
5182,0.127665514016524
5183,0.268404985963815
5185,0.11517336587565
5187,0.0898807494318238
5189,0.327858349191459
5193,0.177902974082935
5195,0.260739347726245
5197,0.104148845166676
5198,0.100216250636368
5203,0.167218198055122
5208,0.141102681279724
5209,0.142596718816185
5213,0.0878468040782755
5214,0.243877485508914
5216,0.120352156158553
5217,0.092856133058859
5218,0.155365704687607
5224,0.115283033783586
5225,0.135944852653466
5234,0.194287203681453
5238,0.138192323837424
5246,0.131918660591849
5247,0.565541938907413
5248,0.127517793255102
5251,0.290682711124063
5253,0.192878655527554
5254,0.147042620642798
5255,0.352109423601839
5258,0.0624929488932874
5259,0.0894251928369586
5263,0.34217915535999
5265,0.177685721824421
5266,0.289453220673612
5267,0.186326297885511
5271,0.169659804990338
5272,0.213189784506968
5276,0.27054289826641
5279,0.169710948287185
5283,0.216327000262956
5287,0.146608760272267
5289,0.0840444463763828
5290,0.145505616425322
5291,0.200701743353178
5293,0.0937115145740329
5294,0.169877626248505
5302,0.217494668645178
5303,0.322090641792948
5306,0.331268718158952
5307,0.175133444483436
5308,0.103063960999368
5323,0.196053912004564
5325,0.310488485044031
5331,0.269674378688384
5334,0.263596842262974
5337,0.35552801917699
5343,0.205557645289154
5357,0.231114267680799
5359,0.0809145911585671
5363,0.125697584032158
5370,0.106534841682072
5372,0.117709901677314
5385,0.0838277398172746
5386,0.185073132719389
5388,0.232752316902831
5390,0.479994383324295
5394,0.15155402488634
5397,0.231434347307501
5398,0.204373004658699
5399,0.11878983286175
5406,0.298476708892372
5409,0.207144608817858
5411,0.227185313012104
5415,0.128302431201365
5418,0.645447841361855
5419,0.214250022156398
5421,0.202461883170729
5424,0.166679839438159
5427,0.148350807979846
5429,0.264113006582414
5433,0.157810086472295
5437,0.0806324115246358
5451,0.148433732536955
5452,0.148242218132245
5454,0.132576878356205
5460,0.149048693294615
5461,0.141531222469028
5465,0.160999877283806
5466,0.246620785069264
5468,0.301292753615121
5470,0.15603895042786
5478,0.110716505311226
5480,0.22058051850797
5482,0.102065438292677
5483,0.114950900339108
5484,0.27423925010978
5485,0.177259814293924
5486,0.130793352850232
5490,0.272367540858366
5494,0.121902418229421
5495,0.231033287525698
5498,0.38702816224441
5499,0.172622490185742
5504,0.226274248957355
5509,0.212980416356889
5510,0.178301127130419
5511,0.142345088858016
5512,0.145182328684186
5517,0.0600514155205033
5534,0.180287825423877
5542,0.0887575846182239
5545,0.181217309178377
5551,0.107460908337915
5552,0.23767721171579
5556,0.130052233984239
5557,0.160240357667863
5558,0.138966085824481
5559,0.0783074448253369
5564,0.153563122673455
5567,0.277237484355224
5570,0.202433479819013
5571,0.182751501666741
5579,0.132536779356349
5588,0.253825148228343
5590,0.292471562900695
5595,0.331061587767887
5597,0.0914249088807481
5599,0.299479227303625
5602,0.13912474574305
5606,0.216110675185175
5612,0.100064684472463
5620,0.217627323753281
5623,0.105035886962352
5627,0.128972415334328
5631,0.208273280984821
5640,0.103353722183664
5641,0.162087384495036
5644,0.151412155520445
5645,0.120314190658829
5648,0.0382020862410883
5656,0.303669612197542
5658,0.105007395616596
5662,0.368079951727396
5667,0.307931844377601
5668,0.248049525925296
5671,0.275450124787629
5673,0.204260637577236
5674,0.389817959212989
5677,0.280680824238999
5681,0.17877398315958
5682,0.171664371439075
5683,0.327678824368095
5686,0.340364620473005
5688,0.411513841029179
5694,0.189551887757806
5695,0.175232271425835
5697,0.23183407333499
5700,0.256671826578392
5701,0.157113151679722
5702,0.325413356544002
5707,0.30001814759587
5709,0.288946114398147
5711,0.127108203145605
5713,0.264660521368704
5717,0.376653360563789
5719,0.2502322237599
5720,0.144261063932778
5724,0.133537064904886
5725,0.194822082025687
5728,0.0932396589087583
5731,0.193109749461449
5737,0.303204349710169
5741,0.16298172739063
5743,0.237852421460248
5750,0.0639481560160673
5755,0.148904835345004
5759,0.143365122457543
5761,0.0799200706754251
5764,0.151557590577645
5766,0.0740797055614828
5767,0.486799994533756
5770,0.177973040303065
5771,0.16336135751337
5772,0.0935264078271367
5777,0.0691782689508049
5784,0.126008353578879
5789,0.268856662143128
5790,0.179223724821306
5799,0.0706759008153242
5802,0.165690119546512
5806,0.177759137339458
5810,0.250166342332599
5811,0.204777619177424
5812,0.192387061712745
5822,0.0991003476153198
5824,0.256961336427523
5828,0.0771701818671866
5833,0.13364830516144
5835,0.285113167459149
5844,0.108830549452225
5845,0.109144073673309
5846,0.507803193950233
5847,0.230047223427499
5848,0.265029042427636
5855,0.189124158279933
5861,0.155863112161998
5863,0.0799463722073822
5870,0.0994171390011584
5877,0.36780416476178
5878,0.184246831667828
5880,0.242977560193398
5883,0.386959348006838
5885,0.257805694769514
5886,0.172539756121907
5889,0.0655117750655365
5890,0.105933326465636
5892,0.0930585573966852
5897,0.2340843981978
5901,0.0890943965577722
5902,0.136416674074665
5903,0.231811569292508
5905,0.141408432989449
5910,0.344751334242147
5912,0.112675582171734
5915,0.259367954181114
5923,0.133886950833693
5925,0.310739505613473
5931,0.207100547032301
5932,0.250063233901724
5933,0.242095261351814
5934,0.253588884395027
5941,0.0924623544940244
5943,0.122291857290379
5946,0.135932948755257
5947,0.651092970603983
5949,0.317476224910017
5950,0.464906479147954
5954,0.208998483535348
5959,0.143200319954229
5960,0.0649630295145397
5967,0.218132395584151
5971,0.106549824007132
5972,0.167631164647625
5975,0.0755308951751797
5978,0.19330158503272
5979,0.583965230326294
5981,0.174135812554724
5983,0.186093409385124
5985,0.190272237153871
5987,0.318079531422748
5992,0.0787095868916173
5993,0.134086993150201
6000,0.202567898773738
6001,0.182734407976937
6007,0.206964019831547
6008,0.28901198765155
6009,0.229288749892765
6011,0.164110951843896
6019,0.271545151617416
6026,0.431464357334402
6028,0.392376670787333
6029,0.402933377000068
6030,0.263452300856783
6034,0.367106941764419
6047,0.101369297696212
6055,0.332380560242864
6066,0.197450076126003
6067,0.214114581903709
6068,0.167890683274573
6070,0.361452161926114
6071,0.305856489744535
6078,0.234766610771305
6082,0.196871287771125
6083,0.0902568373856389
6086,0.372565113163234
6087,0.119308260412879
6088,0.121148113271252
6089,0.344613547730791
6096,0.201015606825859
6097,0.208383026763418
6098,0.264835873906395
6100,0.137945323046108
6107,0.0568481223698507
6111,0.0904469187358375
6114,0.539471028886535
6115,0.0539080901164088
6116,0.167408453716235
6117,0.150853291185354
6120,0.187193030470838
6121,0.387502281624521
6123,0.114400850631981
6129,0.246996771119962
6131,0.17570007607718
6135,0.182604962086858
6140,0.0791552682811294
6141,0.113851548748501
6142,0.120432033361244
6144,0.313694466901181
6152,0.204391612013329
6153,0.153435061547279
6155,0.194625270144348
6164,0.198458575562078
6165,0.106522531116027
6166,0.0803961029686767
6171,0.136593271414626
6176,0.0628920437723454
6178,0.116759093096543
6179,0.251944029076369
6180,0.0558659616772689
6190,0.278417798162793
6191,0.239832477965005
6197,0.297289409179505
6198,0.173818001110705
6202,0.119635403587551
6205,0.262789550591479
6207,0.342546558186024
6214,0.147559423591613
6215,0.236756524942069
6223,0.101121718348451
6228,0.162844648937667
6230,0.487066809104354
6232,0.139217616579241
6234,0.184990051256532
6240,0.246135179906222
6244,0.101247688296669
6245,0.341238694551927
6246,0.0671784981912851
6248,0.267469322350452
6252,0.161955612768656
6255,0.30746634617844
6256,0.250790386549176
6258,0.0990122973047034
6267,0.185756390455345
6274,0.442956789727312
6275,0.200689443766623
6280,0.143676704418205
6287,0.30521647182808
6292,0.185883512688707
6294,0.0971734901826443
6296,0.192568962157274
6297,0.239012627024494
6299,0.240926970376764
6304,0.272866088031018
6305,0.157806713967898
6310,0.19113284396167
6313,0.140382647692924
6316,0.203060477085759
6324,0.196665924415186
6326,0.33126997467664
6328,0.335358825279487
6331,0.151421358101131
6340,0.142321344971595
6341,0.198858618205342
6342,0.156440851523393
6349,0.357419520184212
6353,0.340836135286382
6354,0.291438324137136
6355,0.353725664008156
6357,0.349255133239945
6359,0.208931230870761
6363,0.226213475363064
6374,0.193628059586144
6381,0.261763026775411
6383,0.329581095774229
6385,0.289915808363988
6386,0.342637668944628
6387,0.291783332556719
6388,0.166398081775266
6389,0.343925475982951
6392,0.35961106423697
6393,0.330723892254841
6396,0.129160831526442
6398,0.237211933525803
6403,0.220183086707636
6404,0.274443984187034
6405,0.2503608952537
6406,0.0986276959859864
6408,0.186504923932092
6416,0.19664813667406
6417,0.273100847315965
6419,0.15398770235468
6420,0.295073540674222
6424,0.228310349296254
6426,0.0915689341322704
6427,0.105011667941678
6429,0.0795175586804089
6431,0.131335414827679
6433,0.19013946780692
6436,0.298576574389852
6437,0.158715086728809
6439,0.540551808694122
6447,0.387579667286617
6451,0.129262232028077
6452,0.112993326753561
6455,0.411160770790335
6456,0.134877954335997
6460,0.219597657643164
6461,0.246681338472315
6463,0.150225894190726
6464,0.151419201919098
6469,0.149110861071592
6471,0.105617567552518
6474,0.176489403109873
6475,0.361691021324335
6479,0.110179240560383
6481,0.243440699645486
6484,0.133302081080618
6488,0.1228356603213
6491,0.0534905574782528
6492,0.354298268528504
6493,0.060032000267684
6496,0.173155114673187
6500,0.11372593936278
6501,0.149626190097426
6502,0.197930995206522
6505,0.136994635739182
6508,0.199739115713821
6511,0.0893926028469271
6515,0.101770545370894
6522,0.120971773023992
6530,0.126079402811095
6532,0.219747702668841
6536,0.122555531635469
6538,0.0944217274140414
